FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish01,2564,0.19473541261232866,0.13333333333333333,17.491367958397674,7.10348050612461,11.6,81.39931740614333,39.98783283173823,1830,6017,466.57399555029224,266.0733168809573,769.2473124312495
