FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish7,3080,0.19473541261232866,0.13333333333333333,7.789416504493146,5.842062378369859,6.0,43.72392870686385,25.65015142834725,1037,761,438.24746063366166,266.0539908854167,725.0414515190784
