FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish4,1185,0.19473541261232866,0.13333333333333333,25.510339052215055,10.515712281065747,22.0,198.19871065604852,61.9975425359922,3935,20989,442.66380642268814,266.0990754272037,787.4628818498918
