FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish13,3249,0.19473541261232866,0.13333333333333333,7.594681091880817,5.842062378369859,4.933333333333334,33.92112248767538,22.11532804075616,830,1009,414.4008807531099,248.48506504923498,679.4859458023449
