FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish01,351,0.19473541261232866,0.13333333333333333,20.25248291168218,12.463066407189034,15.866666666666667,210.90254076602196,58.35316856988607,4872,16132,467.23188760261064,262.9408430942854,827.612730696896
