FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish01,1515,0.19473541261232866,0.13333333333333333,20.401036412325197,10.595989827373746,13.333333333333334,182.44216913158888,54.84165753277442,4182,5292,455.95443932787094,269.45403971344626,809.0484790413171
