FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish01,3394,0.19473541261232866,0.13333333333333333,6.426268616206846,5.4525915531452025,9.6,28.28972317026924,20.343587965034136,746,4464,466.87078984849745,271.0354882717133,752.8262781202108
