FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish13,2351,0.19473541261232866,0.13333333333333333,8.76309356755479,6.036797790982188,5.733333333333333,42.282897231702684,25.253486106148774,979,1681,426.51067635965234,248.31691401350236,694.4075903731547
