FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish01,3680,0.19473541261232866,0.13333333333333333,16.03876824422512,7.162744123630204,9.866666666666667,83.90216154721273,37.61845931465973,2013,4462,456.84658242592525,266.11747717148467,763.2240595974099
