FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish3,4290,0.19473541261232866,0.13333333333333333,24.13232511672875,7.642042660203997,7.066666666666666,136.59461509290858,56.53664113304773,2278,1682,453.4848567708146,271.4171093417698,770.4619661125844
