FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish6,3064,0.19473541261232866,0.13333333333333333,6.621004028819175,5.4525915531452025,3.6,27.68297307546454,20.328238271729038,688,825,448.1524303192514,266.24561191796204,728.1580422372134
