FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish12,3639,0.19473541261232866,0.13333333333333333,6.231533203594517,3.1157666017972585,1.7333333333333334,15.56693211983314,16.186698627427756,424,303,421.8107459574381,251.3688899441931,681.6596359016312
