FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish11,6834,0.19473541261232866,0.13333333333333333,6.306601839100675,2.781514539640656,1.8666666666666667,14.125900644671974,15.527945773378326,393,364,434.94724920155073,247.66433591100892,690.4715851125596
