FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish13,1168,0.19473541261232866,0.13333333333333333,10.530980213711244,7.361724961974494,5.066666666666666,62.15396283655668,30.264616897413156,1368,1085,426.83539394258094,251.17519521484374,705.3705891574247
