FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish4,1191,0.19473541261232866,0.13333333333333333,25.816063190594836,9.45268962061823,22.53333333333333,192.79484262419413,61.25602560872641,3962,20878,451.675407952881,265.4860577771398,796.4014657300208
