FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish15,529,0.19473541261232866,0.13333333333333333,75.52345394481901,33.15595336717308,4.533333333333333,1560.2009859689038,177.52590152791674,22006,446,393.54856194343097,250.05982093809973,1083.7283828815307
