FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish10,5447,0.19473541261232866,0.13333333333333333,7.789416504493146,5.063120727920545,4.8,32.100872203261275,21.717768179870262,804,1072,425.64528924694304,252.59599590348134,694.3212851504244
