FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish3,661,0.19473541261232866,0.13333333333333333,23.63104545199944,11.164236533027797,12.266666666666666,191.42965491088356,58.48247781197165,3806,10201,456.76004765336785,269.45497715071576,802.3350248040837
