FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish4,5315,0.19473541261232866,0.13333333333333333,23.04816744184553,6.845527250079963,10.533333333333333,134.09177095183918,54.350189332911484,3133,4589,448.7741927056208,266.5250650522444,777.9592577578652
