FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish6,4621,0.19473541261232866,0.13333333333333333,6.231533203594517,5.647326965757531,4.0,29.97724687144482,20.712103709631315,753,780,425.12651021291475,261.589687475586,701.7761976885007
