FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish6,4820,0.19473541261232866,0.13333333333333333,6.418250964426432,5.572208930284413,4.533333333333333,29.692832764505116,20.668366794241003,753,1050,429.7981683990857,263.28036780648773,708.1385362055734
