FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish3,4836,0.19473541261232866,0.13333333333333333,20.748544751329895,8.247666940858819,3.2,110.21994690936668,47.79393949113993,1978,663,463.11266924775686,269.62336260044304,772.2960318481998
