FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish3,1570,0.19473541261232866,0.13333333333333333,21.796094450697616,10.896797740470214,8.4,180.67880166856273,55.757797841461205,3435,1259,466.93134970882085,265.1895767821842,800.8209264910051
