FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish13,1140,0.19473541261232866,0.13333333333333333,11.114225937904937,7.161184867530223,5.466666666666667,64.2586272279105,31.17734549766751,1514,1117,418.03366723088385,253.1600846129947,701.4737518438785
