FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish5,3865,0.19473541261232866,0.13333333333333333,21.000070068816594,6.609187408151052,,120.26924535456956,48.338023275454866,2949,0,433.23620224110164,254.29060546603722,746.5068077071389
