FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish01,3077,0.19473541261232866,0.13333333333333333,19.056580282965864,5.816437166937332,10.533333333333333,78.8016685627607,42.68462905125529,1620,6925,460.004374719615,265.8546516672665,758.2590263868815
