FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish14,389,0.19473541261232866,0.13333333333333333,7.358837478191443,6.479525494872782,3.0666666666666664,43.534319302237385,24.723818430049064,941,363,416.4624520492554,265.09477471236124,700.3772267616167
