FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish6,1278,0.19473541261232866,0.13333333333333333,6.621004028819175,5.842062378369859,4.4,30.697762609025403,21.249921149923075,762,875,453.60799461805544,268.54505525460775,737.3930498726631
