FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish6,3291,0.19473541261232866,0.13333333333333333,7.20521026665616,5.647326965757531,3.8666666666666667,35.15358361774744,22.17324973415927,883,948,430.6513454769935,262.19129553968656,710.5026410166801
