FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish2,4971,0.19473541261232866,0.13333333333333333,24.58209213019696,8.594890022911446,,160.97838452787255,56.462375572004454,1840,0,460.6429557291478,262.90913083393315,760.3520865630809
