FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish5,3924,0.19473541261232866,0.13333333333333333,21.015071315926175,8.881967716619664,4.4,138.7372013651877,49.355180991578216,3205,853,429.1493011035872,246.73816720961466,739.9874683132019
