FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish3,2178,0.19473541261232866,0.13333333333333333,22.150278099523383,13.714860084238046,14.133333333333333,214.4292756920743,56.85129821545289,4425,13339,444.12846772594696,267.8252013285319,800.4536690544788
