FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish12,450,0.19473541261232866,0.13333333333333333,8.581509689003468,6.386594128456604,15.066666666666666,41.80887372013651,25.19060496249126,767,1426,428.8528062427475,259.9477473551009,704.1405535978485
