FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish5,3810,0.19473541261232866,0.13333333333333333,20.585198003438183,6.851061532092756,,121.91884717481985,48.38195201035974,2831,0,428.87769079130203,254.24854164797458,739.7462324392766
