FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish12,3682,0.19473541261232866,0.13333333333333333,5.988600137503921,3.170435279518941,33.333333333333336,14.448236632536972,15.357479998105173,394,953,421.6586928453044,258.7318391362401,688.2705319815445
