FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish11,4146,0.19473541261232866,0.13333333333333333,7.20521026665616,6.231533203594517,4.533333333333333,38.20629503223359,22.77029796697858,985,963,428.9638577306488,255.21986964908172,703.8837273797305
