FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish4,3190,0.19473541261232866,0.13333333333333333,19.141346169129072,5.76187731771429,10.533333333333333,82.70762229806597,42.531252275266795,1669,1515,461.35253468575183,268.32950480126266,763.0620394870144
