FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish10,2755,0.19473541261232866,0.13333333333333333,7.0104748540438315,6.036797790982188,4.933333333333334,37.90291998483124,22.85570449735616,963,1261,427.7409153342729,241.37235994210778,688.3732752763807
