FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish6,3580,0.19473541261232866,0.13333333333333333,7.278023589385024,5.96158578414335,5.333333333333333,32.46113007205157,22.079966462621318,774,1104,451.54488625752003,267.52163735528535,734.5465236128055
