FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish6,4656,0.19473541261232866,0.13333333333333333,6.815739441431503,4.868385315308217,3.7333333333333334,27.948426241941597,19.830658474168008,735,766,440.4820656538598,258.1799152967664,713.3619809506263
