FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish8,598,0.19473541261232866,0.13333333333333333,13.414041771148533,7.728326945351654,6.133333333333333,84.62267728479331,36.36438232842358,1769,1344,437.38981251339374,263.2100032157793,735.9798157291731
