FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish12,3848,0.19473541261232866,0.13333333333333333,6.589139935845109,3.0174565818356274,33.46666666666667,16.00303375047402,16.04993205640129,405,1714,434.41531541565325,261.50456704117454,704.0198824568278
