FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish15,2005,0.19473541261232866,0.13333333333333333,26.952387230587647,22.200686865808507,25.466666666666665,469.83314372392863,85.32859248149467,6107,58768,418.17865836586645,317.0032647750747,857.3219231409411
