FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish3,1614,0.19473541261232866,0.13333333333333333,24.38638803251823,8.104389208115784,8.8,159.30982176715963,58.04649290178556,3185,4001,466.2497736397451,267.625589142259,797.5753627820042
