FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish12,647,0.19473541261232866,0.13333333333333333,5.389187252694734,2.7538154581666228,15.733333333333333,11.907470610542282,13.971847348071634,315,1742,425.25862757696456,257.43294916072426,688.9915767376888
