FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish12,841,0.19473541261232866,0.13333333333333333,10.943169823740906,5.54163369359118,16.933333333333334,49.01403109594235,28.402914676503336,985,2035,422.84001708984374,258.01560864739946,700.5556257372432
