FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish6,3398,0.19473541261232866,0.13333333333333333,6.815739441431503,5.063120727920545,5.066666666666666,30.33750474023511,20.78666307047809,795,1137,450.0852994737226,266.52968410948654,732.5149835832091
