FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish3,378,0.19473541261232866,0.13333333333333333,23.130661672385227,12.279455272850743,2.2666666666666666,241.06939704209324,61.12515987303901,4811,309,463.8803384023407,265.13575187656613,825.2360902789069
