FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish7,2031,0.19473541261232866,0.13333333333333333,7.981809690100597,6.746803087538179,5.466666666666667,47.99014031095942,26.098934644259167,1128,1091,453.8111326632842,266.66960611511865,743.0407387784028
