FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish2,8191,0.19473541261232866,0.13333333333333333,,,,,,0,0,460.27278601157104,255.29556308151888,715.5683490930899
