FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish01,84,0.19473541261232866,0.13333333333333333,14.48579076861676,7.58836309610648,13.733333333333333,90.46264694728858,37.1270489647581,2138,4923,461.3719574620942,265.44949218644035,769.5814496485345
