FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish4,1356,0.19473541261232866,0.13333333333333333,26.318115426235995,8.827066153339457,21.333333333333332,198.36935912021232,63.182648996929316,3764,18472,456.6505902006173,263.0580794162326,794.9886696168498
