FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish01,2447,0.19473541261232866,0.13333333333333333,14.799891358536978,7.0104748540438315,8.133333333333333,78.51725445582099,36.32317365598516,2029,2900,463.24971787770596,262.1591634090742,765.9888812867802
