FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish4,1314,0.19473541261232866,0.13333333333333333,26.09046552135214,7.678239835994254,22.933333333333334,181.39931740614333,62.23449588465364,3639,16670,462.6562282827684,265.489924980153,800.9261532629214
