FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish9,2756,0.19473541261232866,0.13333333333333333,,,,,,0,0,417.483831610616,247.58580728335903,665.069638893975
