FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish13,1039,0.19473541261232866,0.13333333333333333,11.308668664998736,6.967464939952993,5.733333333333333,60.921501706484634,30.82457357825468,1290,1155,425.2144917692774,251.73340803221595,702.7478998014933
