FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish01,339,0.19473541261232866,0.13333333333333333,21.55793906712585,11.650578836319083,14.933333333333334,206.14334470989758,58.245667486428836,4388,16900,459.10891029593387,264.28180989375636,811.1507201896902
