FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish8,546,0.19473541261232866,0.13333333333333333,14.30492003244561,4.201037075936208,4.666666666666667,49.16571861964353,32.49179887745071,1188,663,434.3660152011447,262.9056313678318,721.0316465689765
