FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish01,1679,0.19473541261232866,0.13333333333333333,20.88810968655616,11.291097133893954,10.8,165.45316647705724,53.51372467093526,2374,4127,460.90997360990553,270.97242181697425,779.3623954268799
