FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish5,5491,0.19473541261232866,0.13333333333333333,12.220101026834337,10.502071947331665,7.866666666666666,102.3890784982935,38.17250134767143,2595,740,431.98202256032687,245.369872792297,729.2518953526238
