FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish2,5398,0.19473541261232866,0.13333333333333333,30.386028134066866,7.373917468105499,1.6,189.9507015547971,66.82982884865879,1881,359,479.42336359770985,260.73757484434975,777.7809384420597
