FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish15,5915,0.19473541261232866,0.13333333333333333,33.608477864511286,31.22890894175178,23.866666666666667,758.6082669700415,105.02081801789359,12056,26515,415.2709807822145,271.24353482051436,927.6345156027288
