FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish4,1325,0.19473541261232866,0.13333333333333333,25.313345355398848,8.912809638848817,21.733333333333334,203.22335987864994,62.49664031468082,3790,18761,462.6986978732639,265.75627592260565,804.2549737958695
