FishID,FrameIndex,cm_ground_per_px,cm_vertical_per_px,Length (cm),Width (cm),Height (cm),Area (cm²),Perimeter (cm),TopMaskPixels,FrontMaskPixels,BlurTop,BlurFront,Score
fish3,500,0.19473541261232866,0.13333333333333333,17.828176190273208,13.417915025700841,28.0,176.69700417140686,51.92847446155472,3951,1175,455.7028428819256,261.2213735649956,795.9442164469212
